2459  0.0321175  -1.23729
2460  -0.0104496  -1.24723
2461  0.0185599  -1.22817
2462  -0.00625035  -1.23392
2463  -0.00217391  -1.23559
2464  -0.00608617  -1.24118
2465  0.0105031  -1.23017
2466  0.0256353  -1.20404
2467  -0.00473425  -1.20828
2468  -0.0032472  -1.21104
2469  0.0139101  -1.19664
2470  -0.00230571  -1.19846
2471  0.0171759  -1.1808
2472  0.0247118  -1.15561
2473  0.0155084  -1.13963
2474  0.0111653  -1.12801
2475  0.00293615  -1.12462
2476  -0.00421216  -1.12837
2477  -0.00234052  -1.13026
2478  0.00699476  -1.12281
2479  -0.0348536  -1.15721
2480  -0.0176656  -1.17441
2481  0.0187939  -1.15514
2482  0.00273304  -1.15194
2483  -0.0293055  -1.18078
2484  -0.0223463  -1.20266
2485  0.0190342  -1.18314
2486  -0.0265292  -1.20919
2487  -0.00355386  -1.21226
2488  -0.00729849  -1.21907
2489  0.0117478  -1.20683
2490  0.0201444  -1.1862
2491  0.0246911  -1.16104
2492  -0.0096887  -1.17026
2493  0.0115219  -1.15827
2494  -0.0315732  -1.18938
2495  0.00611129  -1.18279
2496  0.0170876  -1.16523
2497  0.0226251  -1.14213
2498  3.85277e-05  -1.14164
2499  0.000290658  -1.14089
2500  0.02254  -1.11789
2501  -0.00484111  -1.12229
2502  -0.00291997  -1.12476
2503  0.0157956  -1.10852
2504  -0.0156716  -1.12374
2505  0.00985459  -1.11344
2506  0.0327639  -1.08023
2507  0.00294181  -1.07686
2508  -0.0129272  -1.08936
2509  -0.00535525  -1.09428
2510  -0.0266363  -1.12048
2511  -0.00734795  -1.12738
2512  0.00156893  -1.12536
2513  0.0202559  -1.10466
2514  0.00721629  -1.097
2515  0.0254256  -1.07114
2516  -0.0484471  -1.11916
2517  -0.0241751  -1.14289
2518  0.0159888  -1.12645
2519  0.0022135  -1.12379
2520  -0.00316398  -1.12651
2521  0.0183765  -1.10768
2522  0.00742106  -1.09982
2523  0.0198879  -1.0795
2524  0.0206338  -1.05844
2525  0.0150673  -1.04295
2526  0.0100162  -1.03252
2527  0.0126546  -1.01946
2528  0.00263769  -1.01642
2529  -0.0049958  -1.02101
2530  -0.0327939  -1.0534
2531  0.0218881  -1.0311
2532  -0.00740105  -1.03809
2533  -0.0286981  -1.06638
2534  0.00730052  -1.05866
2535  0.0167717  -1.04147
2536  -0.00514715  -1.04621
2537  -0.0244703  -1.07027
2538  -0.0225841  -1.09243
2539  0.00560754  -1.08639
2540  -0.0322708  -1.11823
2541  0.00702796  -1.11077
2542  0.0142152  -1.09611
2543  -0.019179  -1.11486
2544  -0.000636806  -1.11506
2545  -0.00566671  -1.12029
2546  -0.00863475  -1.12848
2547  -0.00425085  -1.13229
2548  -0.00865993  -1.14051
2549  -0.0250577  -1.16512
2550  -0.00966444  -1.17432
2551  0.0159997  -1.15786
2552  0.0225408  -1.13487
2553  0.0297243  -1.1047
2554  0.0243763  -1.07989
2555  0.0358136  -1.04366
2556  -0.00392531  -1.04717
2557  0.00309744  -1.04367
2558  -0.00440508  -1.04766
2559  -0.0220885  -1.06934
2560  -0.0153782  -1.0843
2561  -0.0301806  -1.11406
2562  0.0087686  -1.10486
2563  -0.000469303  -1.10489
2564  -0.00586122  -1.11032
2565  -0.0155996  -1.12549
2566  0.0205048  -1.10455
2567  -0.0183489  -1.12247
2568  -0.0139587  -1.13599
2569  0.0103942  -1.12515
2570  -0.0291834  -1.1539
2571  -0.00145023  -1.1549
2572  0.0267072  -1.12774
2573  -0.000934557  -1.12824
2574  0.037697  -1.0901
2575  0.0205983  -1.06908
2576  0.000858036  -1.06781
2577  0.0130649  -1.05433
2578  -0.00333869  -1.05726
2579  -0.0152711  -1.07212
2580  0.0113455  -1.06036
2581  -0.0116696  -1.07162
2582  -0.0223502  -1.09355
2583  0.0122413  -1.08089
2584  0.0356522  -1.04482
2585  -0.0158475  -1.06026
2586  0.00875144  -1.0511
2587  0.00907538  -1.04162
2588  0.0129403  -1.02828
2589  -0.0101694  -1.03805
2590  0.00833264  -1.02931
2591  -0.00230256  -1.03122
2592  -0.0421648  -1.07299
2593  -0.00820692  -1.08078
2594  -0.0172727  -1.09764
2595  0.00471488  -1.0925
2596  0.00512547  -1.08695
2597  -0.00169284  -1.08823
2598  0.0158253  -1.07198
2599  0.0175718  -1.054
2600  -0.0070767  -1.06067
2601  -0.0113032  -1.07156
2602  -0.0106783  -1.08183
2603  -0.0226295  -1.10404
2604  0.00941309  -1.09421
2605  0.00851178  -1.08528
2606  -0.0306763  -1.11554
2607  -0.0153262  -1.13043
2608  -0.00928889  -1.13929
2609  -0.0149726  -1.15382
2610  0.0163861  -1.137
2611  0.0213678  -1.11519
2612  -0.00623747  -1.121
2613  0.00715891  -1.11342
2614  0.012874  -1.10012
2615  -0.000938955  -1.10063
2616  -0.0140858  -1.1143
2617  0.00249624  -1.11138
2618  0.0158846  -1.09507
2619  -0.00287398  -1.09752
2620  -0.0313336  -1.12844
2621  0.00200511  -1.126
2622  0.013649  -1.11192
2623  0.0163381  -1.09516
2624  0.00599648  -1.08875
2625  -0.0190622  -1.1074
2626  0.012186  -1.09479
2627  -0.0349854  -1.12936
2628  -0.00322638  -1.13215
2629  0.0102331  -1.12149
2630  -0.00407908  -1.12514
2631  -0.0081752  -1.13289
2632  0.00626202  -1.1262
2633  0.0019184  -1.12385
2634  -0.0274162  -1.15084
2635  -0.00133572  -1.15174
2636  -0.0242605  -1.17556
2637  -0.0167554  -1.19187
2638  0.0303071  -1.16111
2639  -0.000961567  -1.16164
2640  -0.0146891  -1.17589
2641  0.00723165  -1.16821
2642  -0.0277461  -1.19551
2643  -0.0131158  -1.20818
2644  -0.0245564  -1.23228
2645  -0.0141788  -1.24599
2646  -0.0121179  -1.25764
2647  0.00296911  -1.25419
2648  -0.00739533  -1.26111
2649  0.0161522  -1.24448
2650  -0.0330051  -1.27702
2651  -0.00788294  -1.28442
2652  0.0148224  -1.26911
2653  -0.0150142  -1.28365
2654  -0.00784814  -1.29101
2655  -0.00170113  -1.29223
2656  0.0131252  -1.27862
2657  -0.0144996  -1.29264
2658  0.0215401  -1.27061
2659  0.00208928  -1.26804
2660  -0.000633429  -1.2682
2661  -0.00538259  -1.27311
2662  0.00692864  -1.2657
2663  -0.0040804  -1.2693
2664  0.00494165  -1.26389
2665  0.032853  -1.23056
2666  7.48976e-05  -1.23002
2667  -0.0441986  -1.27376
2668  -0.025214  -1.2985
2669  0.00949639  -1.28851
2670  0.0387843  -1.24925
2671  -0.0127002  -1.26148
2672  -0.0233287  -1.28433
2673  -0.0211392  -1.30499
2674  -0.0221172  -1.32662
2675  -0.00119513  -1.32732
2676  0.0115094  -1.31532
2677  -0.00356305  -1.31839
2678  -0.018659  -1.33655
2679  -0.00595856  -1.34201
2680  -0.0338683  -1.37538
2681  -0.00332335  -1.37819
2682  0.00529485  -1.37238
2683  -0.0100002  -1.38187
2684  0.00530435  -1.37605
2685  0.0122071  -1.36333
2686  0.0024142  -1.36041
2687  -0.0234322  -1.38334
2688  0.0254334  -1.35739
2689  -2.90978e-05  -1.35691
2690  -0.0130883  -1.3695
2691  0.0365613  -1.33243
2692  0.0292435  -1.30269
2693  -0.0169537  -1.31916
2694  0.00889411  -1.30978
2695  0.017029  -1.29226
2696  0.012613  -1.27917
2697  0.0162045  -1.26249
2698  -0.0170306  -1.27905
2699  -0.00188401  -1.28046
2700  -0.00466994  -1.28466
2701  -0.0164989  -1.30068
2702  -0.0136037  -1.3138
2703  0.0188784  -1.29444
2704  0.0119615  -1.282
2705  0.0144791  -1.26705
2706  0.00772596  -1.25885
2707  -0.00410739  -1.26249
2708  -0.00364752  -1.26568
2709  0.00436839  -1.26084
2710  0.0436934  -1.21668
2711  -0.00110196  -1.21733
2712  0.0202502  -1.19664
2713  0.0371736  -1.15902
2714  0.00463767  -1.15396
2715  -0.00749655  -1.16103
2716  0.00200177  -1.1586
2717  0.0012725  -1.1569
2718  0.00220142  -1.15427
2719  0.0182593  -1.13559
2720  0.00409779  -1.13107
2721  -0.000556186  -1.13121
2722  0.0149725  -1.11583
2723  0.0122546  -1.10316
2724  -0.0315314  -1.13429
2725  0.0149695  -1.1189
2726  0.0128619  -1.10563
2727  0.00811065  -1.09711
2728  0.0238989  -1.07281
2729  -0.010524  -1.08294
2730  -0.0266245  -1.10917
2731  0.0110733  -1.09769
2732  0.0215695  -1.07572
2733  -0.000697753  -1.07602
2734  0.00633439  -1.0693
2735  0.00582058  -1.06308
2736  0.0119636  -1.05073
2737  0.00938185  -1.04097
2738  -0.000335758  -1.04092
2739  -0.0146433  -1.05519
2740  0.014291  -1.04051
2741  -0.00886846  -1.049
2742  -0.00456623  -1.05318
2743  0.00209206  -1.05071
2744  -0.0247727  -1.0751
2745  0.0128568  -1.06185
2746  -0.015036  -1.0765
2747  0.0119617  -1.06414
2748  0.0103983  -1.05336
2749  0.00673393  -1.04624
2750  -0.0307446  -1.0766
2751  0.0217623  -1.05445
2752  -0.00487029  -1.05894
2753  0.000578629  -1.05797
2754  0.00603683  -1.05155
2755  -0.0326324  -1.0838
2756  -0.0142404  -1.09765
2757  -0.00328906  -1.10054
2758  0.00962578  -1.09052
2759  0.0114122  -1.07871
2760  0.0128904  -1.06543
2761  -0.0214006  -1.08644
2762  0.0381693  -1.04788
2763  -0.0107716  -1.05827
2764  -0.00083397  -1.05872
2765  -0.00116249  -1.0595
2766  -0.00973758  -1.06886
2767  -0.0214324  -1.0899
2768  0.0204219  -1.06909
2769  -0.000728538  -1.06943
2770  -0.00568702  -1.07473
2771  -0.00401072  -1.07836
2772  0.00979584  -1.06817
2773  0.00948955  -1.0583
2774  0.0153321  -1.04258
2775  -0.00144002  -1.04365
2776  -0.00252628  -1.0458
2777  -0.00609895  -1.05152
2778  -0.00726223  -1.0584
2779  -0.0156471  -1.07367
2780  -0.00544111  -1.07872
2781  0.0395139  -1.03882
2782  0.00633807  -1.03211
2783  -0.0222423  -1.05398
2784  0.0352584  -1.01834
2785  -0.00419278  -1.02217
2786  -0.0025163  -1.02432
2787  0.00987173  -1.01408
2788  -0.00950286  -1.02322
2789  -0.0227301  -1.04558
2790  0.0212551  -1.02395
2791  0.00284503  -1.02074
2792  0.00528748  -1.01509
2793  -0.00532739  -1.02005
2794  -0.00439018  -1.02408
2795  -0.0178505  -1.04156
2796  -0.000106283  -1.0413
2797  -0.00461454  -1.04554
2798  -0.00593964  -1.0511
2799  -0.00962442  -1.06035
2800  0.0192226  -1.04075
2801  0.00563855  -1.03474
2802  0.0075226  -1.02685
2803  0.0285586  -0.997926
2804  -0.0021278  -0.999697
2805  0.0146148  -0.984726
2806  -0.00119788  -0.985573
2807  0.00211742  -0.983105
2808  -0.0133362  -0.996091
2809  -0.0306022  -1.02634
2810  0.00269684  -1.02328
2811  -0.0146858  -1.0376
2812  0.0355695  -1.00166
2813  0.0187051  -0.982598
2814  0.0208245  -0.961425
2815  0.00865924  -0.952424
2816  0.00765964  -0.944426
2817  0.00173087  -0.94236
2818  0.0149785  -0.927047
2819  0.000238944  -0.926479
2820  -0.0244439  -0.950594
2821  -0.0273808  -0.977638
2822  0.0224854  -0.954807
2823  -0.00609126  -0.96056
2824  0.0204473  -0.939772
2825  -0.0119875  -0.951427
2826  0.00920383  -0.941886
2827  0.00119774  -0.940356
2828  -0.0124492  -0.952472
2829  0.000390879  -0.951745
2830  0.017622  -0.933786
2831  0.0194402  -0.914016
2832  -0.00588971  -0.919583
2833  0.0180046  -0.901254
2834  -0.00402176  -0.904958
2835  -0.0235464  -0.928185
2836  0.00487771  -0.92298
2837  -0.00112214  -0.923777
2838  -0.0117388  -0.93519
2839  0.0139929  -0.920868
2840  0.00819147  -0.912352
2841  -0.0270314  -0.939062
2842  0.000430972  -0.938301
2843  0.00168295  -0.936288
2844  -0.00395186  -0.939911
2845  -0.0249539  -0.964534
2846  -0.00820518  -0.9724
2847  0.00926135  -0.962798
2848  0.0292551  -0.933204
2849  -0.00948188  -0.942359
2850  -0.0311661  -0.973194
2851  -0.00324965  -0.976102
2852  0.0319967  -0.943763
2853  0.0137861  -0.929647
2854  0.0110728  -0.918248
2855  -0.0088272  -0.926754
2856  0.0189525  -0.907477
2857  0.0150846  -0.892074
2858  -0.00536592  -0.897128
2859  0.0011489  -0.895665
2860  0.00891496  -0.886437
2861  -0.0105936  -0.896721
2862  -0.00499967  -0.901407
2863  0.0250485  -0.876044
2864  -0.00323445  -0.878973
2865  -0.0103924  -0.889058
2866  -0.000616427  -0.889364
2867  0.0162936  -0.872761
2868  0.00062194  -0.871834
2869  0.0030289  -0.868502
2870  0.0469297  -0.821269
2871  -0.00534718  -0.826331
2872  -0.0426757  -0.868719
2873  0.0145582  -0.853858
2874  -0.0257811  -0.879342
2875  0.0318467  -0.847189
2876  0.0308565  -0.816038
2877  -0.00474965  -0.820504
2878  0.034099  -0.78612
2879  -0.0256413  -0.811488
2880  -0.0123676  -0.823574
2881  0.0157021  -0.807586
2882  -0.0116333  -0.818939
2883  -0.00147355  -0.820129
2884  0.00477999  -0.815064
2885  -0.00081643  -0.815598
2886  -0.0178296  -0.833145
2887  -0.0071569  -0.840014
2888  0.00447734  -0.835245
2889  -0.00698521  -0.841942
2890  -0.0228901  -0.86454
2891  0.0179825  -0.846259
2892  0.015973  -0.829993
2893  0.0206115  -0.809095
2894  -0.0231344  -0.83195
2895  0.00467902  -0.826983
2896  -0.00283633  -0.829534
2897  -0.00384942  -0.833097
2898  0.0111593  -0.82165
2899  -0.0263897  -0.847756
2900  -0.0154629  -0.862927
2901  -0.0221343  -0.884764
2902  0.00746356  -0.876995
2903  0.00407091  -0.872622
2904  0.00911946  -0.863202
2905  -0.00796027  -0.870866
2906  0.0219359  -0.84863
2907  0.0164915  -0.831847
2908  0.00386262  -0.827698
2909  -0.00664042  -0.834054
2910  0.012443  -0.821324
2911  0.00925076  -0.811791
2912  0.0124978  -0.799015
2913  0.00997109  -0.788769
2914  -0.0260142  -0.814513
2915  -0.0231622  -0.837396
2916  -0.0384327  -0.875541
2917  0.00559775  -0.869643
2918  0.014907  -0.854438
2919  -0.0236849  -0.87783
2920  -0.00919801  -0.886728
2921  0.00460346  -0.881821
2922  -0.0212854  -0.902804
2923  0.0196514  -0.882844
2924  -0.0201836  -0.902726
2925  0.0381231  -0.864294
2926  -0.0016738  -0.865672
2927  -0.0011654  -0.866542
2928  0.0285651  -0.837681
2929  -0.0575822  -0.894977
2930  -0.00988862  -0.90456
2931  -0.0348071  -0.939059
2932  -0.0143931  -0.953132
2933  0.0251553  -0.927651
2934  -0.0222827  -0.949618
2935  -0.00714897  -0.956443
2936  -0.0135816  -0.969699
2937  -0.0380867  -1.00746
2938  0.0340214  -0.973091
2939  0.00731113  -0.965449
2940  -0.0408625  -1.00598
2941  0.0257688  -0.979872
2942  0.0132928  -0.966247
2943  -0.0115842  -0.977502
2944  0.0135142  -0.963656
2945  0.00257517  -0.960754
2946  -0.0188396  -0.979267
2947  -0.0402449  -1.01918
2948  -0.0237687  -1.0426
2949  0.0246475  -1.0176
2950  -0.00870394  -1.02596
2951  -0.0143434  -1.03996
2952  -0.0190458  -1.05865
2953  0.00338881  -1.0549
2954  0.0136248  -1.04092
2955  -0.00196515  -1.04253
2956  0.00309316  -1.03909
2957  -0.0356831  -1.07442
2958  -0.02364  -1.0977
2959  -0.00113873  -1.09846
2960  0.0112427  -1.08685
2961  0.0141245  -1.07236
2962  0.0340423  -1.03795
2963  -0.00471231  -1.04232
2964  -0.0208315  -1.0628
2965  -0.00292825  -1.06537
2966  0.00554047  -1.05947
2967  -0.0146005  -1.07371
2968  0.00722448  -1.06612
2969  0.0091355  -1.05663
2970  0.0263099  -1.02996
2971  0.026199  -1.00342
2972  -0.026741  -1.02982
2973  -0.00276061  -1.03224
2974  -0.0137272  -1.04562
2975  -0.0291103  -1.07437
2976  0.0230722  -1.05094
2977  0.00310132  -1.04749
2978  -0.0011911  -1.04833
2979  0.0181886  -1.02979
2980  -0.0122078  -1.04165
2981  -0.0222508  -1.06355
2982  -0.00934348  -1.07254
2983  0.028215  -1.04396
2984  0.01499  -1.02862
2985  0.0336643  -0.994613
2986  0.0183932  -0.975886
2987  -0.013332  -0.988892
2988  -0.00538253  -0.993943
2989  0.00929445  -0.984316
2990  -0.0139127  -0.9979
2991  -0.0164289  -1.014
2992  0.00148777  -1.01217
2993  0.0379856  -0.973845
2994  -0.0199637  -0.993483
2995  0.0127384  -0.980413
2996  0.0200084  -0.960077
2997  -0.00205079  -0.961808
2998  0.0104657  -0.951021
2999  -0.021778  -0.972482
3000  0.00993647  -0.962221
3001  -0.0140587  -0.97596
3002  -0.023781  -0.999415
3003  -0.00923003  -1.00831
3004  0.00729674  -1.00068
3005  -0.0150099  -1.01536
3006  0.0118776  -1.00314
3007  0.0133224  -0.989486
3008  0.0213547  -0.967802
3009  -0.00204992  -0.96953
3010  -0.017891  -0.987099
3011  -0.0146377  -1.00141
3012  -0.00303419  -1.00411
3013  -0.0119137  -1.01569
3014  0.00644202  -1.00891
3015  0.00775348  -1.00082
3016  0.00672872  -0.993764
3017  -0.00354508  -0.996979
3018  0.0339391  -0.96271
3019  0.0431237  -0.919267
3020  -0.00387418  -0.922837
3021  -0.00635308  -0.928885
3022  0.0179071  -0.91067
3023  -0.022947  -0.933316
3024  0.0106826  -0.922325
3025  -0.012035  -0.934055
3026  0.0129391  -0.920807
3027  0.0228333  -0.89767
3028  -0.0096888  -0.907062
3029  0.0029653  -0.903797
3030  0.00869074  -0.894808
3031  -0.0102616  -0.904775
3032  4.85526e-05  -0.904428
3033  0.033861  -0.870268
3034  0.00714164  -0.86284
3035  -0.00992201  -0.872478
3036  0.0173859  -0.854804
3037  0.00413229  -0.850391
3038  0.0132865  -0.836824
3039  0.0260774  -0.810471
3040  -0.014349  -0.824554
3041  -0.0178747  -0.842157
3042  -0.00451566  -0.846396
3043  0.0115129  -0.834605
3044  0.0196371  -0.814694
3045  0.0028003  -0.811626
3046  0.021597  -0.789762
3047  0.0101254  -0.779378
3048  -0.00808056  -0.787203
3049  -0.00581041  -0.792755
3050  -0.00090535  -0.7934
3051  -0.0377168  -0.830857
3052  0.009347  -0.821238
3053  -0.00082822  -0.821797
3054  0.0250464  -0.796482
3055  -0.0106497  -0.806871
3056  0.00859895  -0.798008
3057  -0.016802  -0.814549
3058  -0.0278626  -0.842145
3059  -0.0176762  -0.859546
3060  0.0337784  -0.825487
3061  0.00365798  -0.821559
3062  0.0167992  -0.804491
3063  -0.00038532  -0.804614
3064  -0.0366167  -0.840968
3065  -0.00192071  -0.842615
3066  -0.00726133  -0.849601
3067  0.012436  -0.836888
3068  0.000443801  -0.836171
3069  -0.0294764  -0.865375
3070  0.0124819  -0.852612
3071  -0.00498139  -0.857315
3072  -0.00980957  -0.866846
3073  -0.0238703  -0.890434
3074  -0.013099  -0.903243
3075  -0.00665678  -0.909606
3076  0.0220503  -0.88726
3077  -0.0106911  -0.897663
3078  -0.022629  -0.92
3079  -0.0114851  -0.931187
3080  0.0148242  -0.91606
3081  0.0535752  -0.862188
3082  0.00470747  -0.8572
3083  0.015385  -0.841537
3084  -0.00562476  -0.846889
3085  0.00438097  -0.842234
3086  0.0136387  -0.828322
3087  0.00111433  -0.82694
3088  0.00525019  -0.821422
3089  -0.00710521  -0.828261
3090  0.0292146  -0.798778
3091  0.0185672  -0.779953
3092  0.0197583  -0.759942
3093  -0.00178505  -0.761481
3094  0.0162469  -0.744988
3095  0.0303704  -0.714377
3096  0.0184437  -0.695703
3097  0.0137512  -0.681727
3098  -0.0375493  -0.719056
3099  -0.0142487  -0.733073
3100  0.0157951  -0.717041
3101  -0.0240435  -0.740854
3102  -0.0165821  -0.757197
3103  0.0318257  -0.725127
3104  0.000841276  -0.724052
3105  -0.0138724  -0.737691
3106  -0.0210804  -0.758534
3107  -0.0204908  -0.778781
3108  -0.00437956  -0.78291
3109  0.0293289  -0.753329
3110  0.0150986  -0.737988
3111  -0.0196428  -0.757394
3112  -0.00316561  -0.760316
3113  0.0357695  -0.724302
3114  -0.00957226  -0.733642
3115  -0.00429239  -0.737699
3116  -0.0169408  -0.754403
3117  -0.0206689  -0.77483
3118  0.0333928  -0.741189
3119  -0.000199412  -0.74115
3120  0.0320964  -0.708816
3121  0.00451118  -0.704078
3122  0.0142758  -0.689577
3123  -0.0153136  -0.70467
3124  0.00276568  -0.701678
3125  0.0189017  -0.682552
3126  0.00469591  -0.677638
3127  0.0174685  -0.659953
3128  0.0169543  -0.642787
3129  -0.0162554  -0.658837
3130  0.00524727  -0.65338
3131  0.000383811  -0.652787
3132  0.00624072  -0.646338
3133  0.0128052  -0.633327
3134  0.0151122  -0.618012
3135  0.0235098  -0.594305
3136  0.0159774  -0.578138
3137  0.00818817  -0.569766
3138  0.0077804  -0.561804
3139  0.0153107  -0.546314
3140  0.0112241  -0.534916
3141  -0.0100052  -0.544751
3142  0.0086898  -0.535888
3143  -0.0243122  -0.56003
3144  -0.0406249  -0.600476
3145  0.0102938  -0.589992
3146  0.0299575  -0.559847
3147  -0.020613  -0.580282
3148  -0.0140711  -0.594168
3149  -0.0239396  -0.617919
3150  -0.00468707  -0.62241
3151  0.00642488  -0.615788
3152  0.0172397  -0.598353
3153  0.0249151  -0.573248
3154  -0.0248948  -0.597961
3155  -0.0212859  -0.619057
3156  -0.0125443  -0.631406
3157  0.0318028  -0.599403
3158  -0.0237819  -0.622995
3159  -0.0207259  -0.643524
3160  -0.0144162  -0.657736
3161  -0.00342048  -0.660948
3162  -0.0291032  -0.689843
3163  -0.0174124  -0.707037
3164  -0.000823315  -0.707637
3165  0.00633808  -0.701075
3166  -0.0254691  -0.726323
3167  0.0108547  -0.715239
3168  0.0144376  -0.700575
3169  -0.0248034  -0.725158
3170  -0.0146066  -0.739536
3171  -0.0176225  -0.756925
3172  -0.0109637  -0.76765
3173  -0.0050649  -0.772473
3174  -0.000861531  -0.773091
3175  0.017672  -0.755175
3176  -0.0050146  -0.759952
3177  0.00597573  -0.753737
3178  -0.0128591  -0.766359
3179  0.0427607  -0.723358
3180  -0.000607932  -0.723738
3181  -0.0195259  -0.743036
3182  -0.0218094  -0.764612
3183  0.0226704  -0.741702
3184  -0.0276654  -0.769134
3185  0.0144217  -0.754471
3186  0.00711979  -0.747114
3187  -0.00481944  -0.751699
3188  -0.00488492  -0.756348
3189  0.0164713  -0.73964
3190  0.000169106  -0.739239
3191  -0.0108789  -0.749886
3192  -0.00917117  -0.758822
3193  0.00361419  -0.754971
3194  0.016801  -0.737933
3195  -0.00406216  -0.741764
3196  0.0128741  -0.728658
3197  -0.011686  -0.740116
3198  -0.0224552  -0.76234
3199  -0.00684935  -0.768951
3200  -0.00818984  -0.776901
3201  0.0266838  -0.749974
3202  -0.00363934  -0.753379
3203  -0.00193846  -0.755082
3204  0.0263126  -0.728534
3205  -0.0234602  -0.751767
3206  -0.020562  -0.772095
3207  0.0460198  -0.725834
3208  -0.00641645  -0.732024
3209  0.0237657  -0.70803
3210  -0.0103445  -0.718154
3211  -0.0289211  -0.746852
3212  -0.00519373  -0.751813
3213  -0.0119762  -0.763555
3214  -0.00642093  -0.769739
3215  0.00844046  -0.761059
3216  -0.00317123  -0.763993
3217  0.0216258  -0.74213
3218  -0.00840501  -0.750304
3219  -0.0155154  -0.765587
3220  0.0222594  -0.74309
3221  0.01962  -0.723239
3222  -0.00697219  -0.729987
3223  0.0113275  -0.718433
3224  -0.00219281  -0.720403
3225  -0.00161961  -0.721799
3226  -0.0222108  -0.743786
3227  0.00250998  -0.741045
3228  0.00415839  -0.736658
3229  0.0252073  -0.711222
3230  -0.02287  -0.733872
3231  -0.00146687  -0.735112
3232  0.0180369  -0.716847
3233  -0.00247607  -0.719102
3234  0.00124983  -0.717629
3235  0.00944005  -0.707968
3236  0.0226627  -0.685086
3237  -0.00270476  -0.687579
3238  0.0133689  -0.673998
3239  -0.00223926  -0.676029
3240  0.0225484  -0.653272
3241  -0.0130779  -0.666148
3242  -0.0265356  -0.692479
3243  -0.00991912  -0.702184
3244  -0.0125614  -0.714529
3245  0.0204239  -0.693885
3246  0.0134703  -0.680201
3247  -0.0125919  -0.692583
3248  -0.00252475  -0.694895
3249  -0.00947096  -0.704152
3250  0.0312478  -0.672688
3251  -0.0406935  -0.713174
3252  -0.0171147  -0.73007
3253  -0.00915576  -0.739001
3254  -0.0014308  -0.740205
3255  0.00700705  -0.73297
3256  -0.0275413  -0.760286
3257  -0.00979331  -0.769846
3258  -0.006093  -0.775703
3259  -0.00753521  -0.783
3260  0.00690456  -0.775855
3261  0.0191599  -0.756458
3262  -0.0089276  -0.765153
3263  0.00268295  -0.762236
3264  0.011836  -0.750166
3265  -0.00933826  -0.759275
3266  0.00144807  -0.757594
3267  -0.0101222  -0.767485
3268  -0.00583322  -0.773083
3269  0.0159856  -0.756861
3270  -0.00369668  -0.760326
3271  -0.0225972  -0.782691
3272  0.0141967  -0.768255
3273  0.0226356  -0.745385
3274  -0.0210326  -0.76619
3275  -0.0128029  -0.778759
3276  -0.0179889  -0.79651
3277  -0.00829302  -0.80456
3278  0.0148997  -0.789415
3279  0.0115916  -0.777582
3280  0.0222741  -0.755071
3281  -0.00550483  -0.760346
3282  0.00305627  -0.757058
3283  -0.0216277  -0.778455
3284  -0.00690943  -0.785127
3285  0.0337797  -0.751109
3286  0.0122279  -0.738652
3287  0.0122138  -0.726214
3288  0.00313477  -0.722858
3289  -0.00679193  -0.72943
3290  -0.0075419  -0.736751
3291  0.0114541  -0.725073
3292  -0.0146697  -0.739522
3293  0.00787093  -0.731427
3294  0.0191053  -0.712099
3295  -0.0264737  -0.738357
3296  -0.000704792  -0.738838
3297  0.0133546  -0.725259
3298  -0.0222355  -0.747275
3299  -0.049991  -0.797039
3300  -0.0119086  -0.808706
3301  -0.0137291  -0.82219
3302  0.00399982  -0.817941
3303  -0.0274088  -0.845103
3304  0.00186373  -0.842983
3305  -0.00269053  -0.845419
3306  0.00503811  -0.840125
3307  0.00281782  -0.837053
3308  -0.00449651  -0.841296
3309  0.0118495  -0.829193
3310  -0.00783688  -0.836779
3311  0.0314329  -0.805093
3312  -0.0159602  -0.82081
3313  -0.014054  -0.834617
3314  -0.0113276  -0.845692
3315  -0.0159307  -0.861368
3316  -0.027325  -0.888433
3317  -0.00739392  -0.895559
3318  0.0250851  -0.870204
3319  0.00359463  -0.866347
3320  -0.0140213  -0.880108
3321  0.0420391  -0.837804
3322  -0.0506152  -0.888167
3323  -0.00298733  -0.890887
3324  0.0241903  -0.866428
3325  -0.0445898  -0.910757
3326  0.0412092  -0.869274
3327  -0.0189247  -0.887938
3328  0.0112847  -0.876386
3329  -0.00560319  -0.881726
3330  -0.00348424  -0.884946
3331  -0.000930341  -0.88561
3332  0.0159773  -0.869367
3333  0.00235062  -0.866756
3334  -0.00654373  -0.87304
3335  0.00753511  -0.865243
3336  -0.0165612  -0.881545
3337  0.00463127  -0.876649
3338  -0.0163038  -0.89269
3339  -0.0171288  -0.909552
3340  -0.0134795  -0.922759
3341  -0.0237368  -0.94622
3342  -0.0137955  -0.959732
3343  0.0294859  -0.929959
3344  -0.00781415  -0.937495
3345  -0.0036354  -0.94085
3346  -0.0116559  -0.952225
3347  -0.00810751  -0.960048
3348  0.00591273  -0.953848
3349  0.0108467  -0.942717
3350  -0.0436984  -0.986134
3351  0.00274956  -0.98309
3352  0.0038934  -0.978903
3353  -0.0220409  -1.00065
3354  -0.049159  -1.04951
3355  -0.00434492  -1.05354
3356  -0.00572466  -1.05896
3357  -0.0188838  -1.07752
3358  0.0195257  -1.05768
3359  -0.00904243  -1.0664
3360  -0.0030649  -1.06915
3361  0.00305448  -1.06578
3362  -0.0294072  -1.09487
3363  -0.0168614  -1.11141
